id,is_laugh
tuencxktn,0.567627301735089
skicsr2fq,0.600900152721873
fdjjg2gao,0.5266128129253127
n207lovqq,0.6054234715607076
ehb5dhul8,0.3814182394968649
y1d56jtci,0.5711990571883444
8pijzmsix,0.6406387144953701
0rk5qi7bd,0.2507260413759633
8bfkcy44o,0.7434524336388203
reuu0uq6u,0.4744901445827835
mrf0d7gij,0.20686520499490477
whwnpdyoj,0.5764718062753549
9htvbz5be,0.7322515207860281
ovhtoqqcv,0.24053253288249224
rlsb5vtwu,0.3054033818455397
7vpzktzkr,0.528757186609533
zmkvcspx4,0.378770704640013
ztxwctann,0.34673447365362076
5dprele5n,0.4000805594113591
7q8dvug9a,0.6094578890990257
unlmbsslr,0.4171690160769198
ipzmppfa5,0.5358537863665097
zn6qdin8e,0.358851185667325
sq5ehx3zs,0.5668986607733116
tapmitjtb,0.3311719347849813
or2nm073z,0.3282706658564928
gmzc1vub4,0.5483445714354283
4xffovnlx,0.32576800526950717
c5aprx5kl,0.5672821510586558
lxtllf81u,0.2465816586021174
akxrmbhqr,0.375952318926917
sloktmfdc,0.43930907908985073
v4b4dmcay,0.33040469917546583
jigcyuuvb,0.4681930066147378
8t0xlkx6c,0.342386072375733
0oshjsyed,0.46678455002546615
pntnogbhm,0.25455886079638446
vzk7gvqdv,0.32736740846392787
00256fqr5,0.6492961616111159
rdafc1uoy,0.5269148150327395
agl3szpcf,0.3092715286786826
fozvnlqvv,0.6576953693939411
du2nmob3a,0.253880611772706
zhnurlany,0.765116803352389
rwmakalvj,0.26795571673142204
8yxnibbul,0.26817840963905243
wfstm292m,0.739495588085618
rhw0re46n,0.3573356350819704
h8osn1woo,0.449267116568821
doearxhi4,0.49146578152576004
on03jkihq,0.3056347428119546
6dqtg6rv8,0.785778445340679
14kvh7cng,0.3514225559576772
mytl0nwja,0.6722407118811764
fghpocdfz,0.1948452022517804
n4wkuu4ft,0.531377180627369
pkc04wk8c,0.6733542853295289
bjb0qe8cn,0.606919363417658
hqpzvcxi4,0.47871300696417707
cdl9277sb,0.43448982208875675
xwvx5t6xd,0.5566771242294015
83egobh9y,0.3854409394657132
o5dof3frc,0.5025564449800038
9kqaq5rjb,0.6060511847344998
wohft360h,0.4200010698350688
evdnn3tyg,0.7025203552996733
96hlluahd,0.7886873735347284
9mvbnzqmz,0.33910640780355683
odi5njaw7,0.509738649725931
ocdcjk2j4,0.663355556004098
4qjzm8rag,0.4814223846639617
pc6czqurm,0.281216372269314
oilyxmy28,0.38577066617471206
cssh5jbxb,0.5216017681711899
n4bwn1td3,0.604596585938162
ip2qkzszu,0.49458166306287943
luqmrorom,0.4001069430122497
2oqjrnjsn,0.4837175505971178
dxjcx9mbs,0.5538049140950142
f9yopfa1k,0.6889343127509066
qs2thvdgv,0.31362887655046556
4s1yl40nl,0.5438414497081125
rqcidupes,0.24560796282669406
m6jdjbtls,0.4726837640539844
trvrq9m9w,0.3362722848300236
cfyqsaf0p,0.3305191520921288
dftddhnyk,0.38720588133920464
2os7wlpz4,0.47632270874189464
zk3hfnl4s,0.6101975297326845
emsmdkwbs,0.5514937431520422
rwxdbonyy,0.19897798110203319
9qftxhec6,0.2631267227113171
gnb9fcuy8,0.4190539794984239
gsmy0p0do,0.3651918238547983
wgenxyxez,0.5686674466975798
kygdeiili,0.8345306140246282
ujohc8twa,0.4253944237785395
bixz2uzrm,0.6420834394431523
fkzpekdly,0.6479118276596024
ct2h1wujo,0.26017038994608976
uslaoeh3r,0.7530949063797479
vm2dqhsea,0.47328472521067566
0puqc0qef,0.8473152316514495
jrzjo6jf0,0.8706724756566366
vomxpswqi,0.6540150569895299
5engpgi4u,0.4144635292863891
wflhhhlm1,0.300046749066926
4xos8rmsp,0.4868596473182413
ygthbkkdp,0.6034263323488551
95hax4xy0,0.535529758098647
srok0mdnj,0.5297314813538445
p4xabbnqo,0.8204930607411862
4bvpnweyc,0.4463689371927062
x05abtnxn,0.2516078706469438
jhj0b7boc,0.6569514453279993
2qgvwmx0x,0.45276602989623865
jlbua8hjy,0.37926850357542985
e086fslyq,0.6491857858398763
hmhf6ghpa,0.6367487985502135
ql3flmd6m,0.8108132556936851
7yx8pfiv9,0.4883171752429945
mnry3ris3,0.7314682824056818
9vur6dgor,0.6545690002508027
pr9gmcrl1,0.23241659221965777
lakq91wse,0.7775718214101286
jdq9d0qti,0.5288170492047912
sp26no4cc,0.6393372252732232
ppzbzd89u,0.3603283835826806
kzmoun0ds,0.8311226048062548
8g5st05t8,0.5826907118265522
5uhyeagn1,0.41385660199213864
zdz7mdp3f,0.3078241420265512
7o80tj2gv,0.5539686400476032
rkp2hoxvt,0.8205907849011197
j5ljf9nlu,0.23561838813863836
n1bnlifxr,0.4378936192307439
qkn8ut9dg,0.23854222186573448
swjaxwspc,0.4918137831087165
caje0ljll,0.46734555146352513
uyyrs5hh6,0.3695354344790406
qsmgdygg7,0.5870313062589119
k1gv1gdzy,0.4537805427061367
yvvkfkvog,0.6024665730852963
m5gmc3gsr,0.3360348527570926
hezeyihgt,0.2205267481229561
eg15316h3,0.39598052482145046
wwdlhreas,0.2279729040712662
ip0cd7i9o,0.5051097725568179
1vmvwqeoa,0.5154875476048938
mpjariyv8,0.6639678305739197
ky5uskt1t,0.8386280909624437
rzfco63vn,0.4546123099150387
bumohmecr,0.44845451522795104
zeann4zkw,0.4672281491192627
9jzitvkyt,0.8198649289983735
nwlpruxgk,0.5120001069322491
z942ta2kh,0.16083934112233603
rc8ig25lc,0.4929879323005129
mqooakd6d,0.5918755806469195
czmqvbs6a,0.5114938384834014
4ur5lqeqb,0.49555714567155584
kj2fmlp1p,0.4329652422458019
x5reynvxi,0.5646347222681648
elictbl5r,0.23024001865128585
rm9d3i0y4,0.5231355821471023
5tfwnbm5a,0.2879222523124557
as8waw4uw,0.7204159214254696
ry0athk3g,0.3873017723699833
ejlmhzx3j,0.8042845406191301
xfxwqf3ta,0.553562911422382
1dnzsvtrl,0.3193176284491089
3mfvdfxdf,0.5549478370646641
f3gi14pxk,0.5839116271593772
sunhxabdp,0.4382313138049695
es9bmavkc,0.4430820850698526
5xgmccaob,0.7787425851175573
hle5mhadn,0.5037985764289842
scqsgkbci,0.23257704299564974
ach4q1ncf,0.5655406697931853
y7iekdwxy,0.2593574122234151
063j9zive,0.35223277091238847
9vbzfit2w,0.27268927407989235
dfh0tz7ck,0.2820720223964354
iioy1abzn,0.4732967973601789
koz3anrwo,0.3932852673596625
uhmadvjb4,0.492841854224506
6d7ua4ffz,0.674031052645973
bu860w2sq,0.6643888727278345
bj49fwtki,0.5987413902660242
j86il2qwu,0.6831495893849586
5sgl9zmg3,0.3929517817348819
hvi57ezts,0.4132065931519472
hgsxwrxj5,0.5968636412655948
ce1buevjf,0.4583022759795933
wk7tluhmp,0.5784984548284104
adoalzvi8,0.5124185673808708
yizokq6wj,0.8208309122432557
wbqwoh6gs,0.7201071249553836
xjevj68qz,0.34471982426752434
r4uakobv2,0.30616608388201483
rsivmc3gi,0.6075279129971733
gkogqthgh,0.3189765314639653
bxrrt1o5m,0.7392283852788306
umrpjdyxy,0.48728001359562245
dvoaz9orv,0.5378163684528418
xm7k9dav5,0.33274521326890694
w4lnuu0c9,0.5421516123008854
fuf5d9m1t,0.5375982897048723
oslqvmcqb,0.2451639731758785
bebsve2ul,0.5022858446372213
vrdne58z2,0.6440384494009554
jj0jfoo5m,0.5790765768158407
xlqnyjj3l,0.41190446190220753
bvqjfk7yj,0.4487270343073776
kxxsizwoc,0.3176697400838697
4gbumzkme,0.6539484457804379
sf2ogfy62,0.7144996756665627
recqfnuqy,0.45147257880251823
8kevvrpns,0.29367830435638875
bxncz34hz,0.6567569809319734
an1bjnto5,0.695988807631003
pbbdwwelh,0.3011149710934027
zjjnbcli2,0.442028649633371
lsmzimxsa,0.5573681174143859
mvmy19trp,0.5202827227257234
8x5nhyljk,0.5767048086786838
04wb4p1cz,0.3388465900731942
ju1knwgwd,0.6683994842060654
decpsm8dy,0.4310580901016351
wed8gxnyt,0.7764750107733376
46rrwaimf,0.3858289213881573
h9vb0awhl,0.3406258439172243
wm0tsw85h,0.6255824430892561
j99jaambx,0.5139863771873183
t6qcq5dis,0.36849784302704636
qblkicnip,0.3992595990893544
qh9st1w00,0.4772736565829865
oyq7xagyk,0.43142035229499925
q6xzavaht,0.588691290613201
j0me680k0,0.49239813651071973
e95nxk2ju,0.35445701725672285
matrch4vp,0.8172914769511802
gkpfqso37,0.681777805800856
coabuvjqf,0.3201206454605009
crxaubq02,0.6679260510727179
nsvuebodk,0.6040341597685623
1arija97l,0.4664205009936485
ecqdsian6,0.2522600099858921
tvmehlwf1,0.33494219400738395
wlyklwq4e,0.4746177396385747
7e9slge3y,0.6654095912466036
kvymjwgrp,0.42949460150881336
jv8ezez4v,0.5709134146687788
sgqhbsnb0,0.4127090078993536
zv5tpretw,0.530833261108187
lmkg8diit,0.3838638175078676
n237rglrz,0.2889445934460031
xeswd3xjw,0.6031044456337231
hsasatydh,0.6208537136655047
8ymat3nla,0.672708542664002
c4ewzyz8e,0.6965322113995889
acp7edfya,0.48782859674620604
wx2r8o5ik,0.2822420538310527
avr9q3grg,0.30483076072811044
bd47ply3a,0.6684717971551674
yzupo5i97,0.48667286641711255
816lvwv9x,0.3322859882416128
bha0dhjhr,0.7259640346440437
c7nztauku,0.5885838575455826
guyp2rekl,0.7495560272121718
dktl3hwyr,0.5379621770024439
a2xscm1ym,0.6164236511437204
ekjufww9k,0.6419660697633767
29x6f75ik,0.7339429784790659
pwihegwqk,0.7981677672456657
un6bitzmg,0.6489202090608975
vaaz2ybks,0.6177977468762867
c6gyfz9ns,0.662302113204227
p1bbxfqeq,0.7074713383269092
vysbaeajp,0.46410166531236474
gpfvxr0sp,0.3133633786683191
jfgzp4sh8,0.42160216596340494
anmia45gk,0.2750220506461953
4rj2d7pci,0.363943408045878
q9xhmmcyl,0.8102671068142777
klrw5eqd5,0.5909574204923262
xujqizuw3,0.5932438322114912
ulvbcioya,0.554262527692978
nfuh61gtc,0.6670663771705116
tscbr4v49,0.36120873578205015
ccxkca1pl,0.70831767225224
rbdwc7akg,0.42546833299783804
veqtrszcv,0.509672495754385
blknv93w6,0.38225147333189585
esr0zynlx,0.8157852473856716
00dg8czme,0.6387800747807703
i9duu27bb,0.3493058274516209
cb5u6teu9,0.4519898375828998
yaganaugl,0.3626550541898671
9evo19zwk,0.32834419918438457
jnqvyz15v,0.3178888329717219
q042gwlq5,0.23816698517159188
xw9mdbaxo,0.6256010719346565
qo0y8jie9,0.5066554826480374
vh8e2mcov,0.5498907744319814
wnskqfxb4,0.1817095189510524
etedgzw2w,0.35698760830456155
dudim7ure,0.7022932146692883
wcdennjds,0.7113546190678148
wfgnn5meu,0.6686381023802508
pbxsyz7d6,0.689090605906306
cakf8gryj,0.6923481046229745
f4e3xbccd,0.5976440823721638
wrkqyxjph,0.581378447466923
ozq6eigpi,0.6400782582936383
tmnsbzxps,0.6578553003637093
kt6chdfya,0.6271967486970149
pisvgjud0,0.40581285993906213
zvffcgqfo,0.4942862496996394
lxj2y5qyv,0.6782315043407522
u4xjsx8hq,0.2569045532181953
k6rgtq8iy,0.4634799556953827
devmqw9fb,0.37197108576618526
cauzt12xd,0.46868352667230234
ft4drqnmh,0.4883691624877161
qefeoclq8,0.7736926968777447
cmdpj6dvb,0.5065265486479494
ex0ylqjog,0.319754924968876
wks6tr87s,0.6627986401434349
curpq0uzj,0.5291009916076892
esb0x7o6o,0.6075069252510488
xahuoqntb,0.5183934425983593
e1luygbep,0.5235697777844326
snoccx4nr,0.5397620663806768
tbwfzjvpp,0.4787970197478404
u4upswayx,0.3484002012829416
v1qyq7uid,0.34488682132998333
izbimbplb,0.4781066160194111
ske0xvfak,0.4410033201423431
hpluvvf5d,0.5894984001778976
hq18m9fej,0.7421342728594362
q8isicja0,0.349605662898601
zp4x88lkq,0.40569841290930275
pivdfeof8,0.37800557359125564
8jmwwmssz,0.5168761375497938
timfxpylx,0.4385766819306817
5hwytyssd,0.2652060022144136
glp1lkmf5,0.5515332739728189
umnkyninv,0.6161000211656378
n3wmn4kop,0.7700202789780185
jhjc7fs6q,0.4678218656684193
sxir1xsvr,0.28351762959571997
mfde9jghj,0.3411041730312749
bjakzykpl,0.4230905145056574
yjsgzyrzq,0.7364233182684914
yvzpb29sg,0.689208581157436
dlxtiqjqq,0.5786811407730397
fdlx2l8go,0.8358093262765957
nbpqrtglt,0.4414850676905937
8ta6oe7tk,0.6027362517657713
80vdryvsy,0.4864083871213847
zvybnjbp1,0.31516637319657315
nlryhjpig,0.36124611568564663
2saf9kxe3,0.6652933320820728
slvn5wcey,0.609986601178951
hkbvag1ld,0.4149470825965647
7nfpjkvnj,0.7443898574584739
g57jgnmqb,0.39255889094527047
zhfpwowtu,0.8603494693354005
ipscxjuxn,0.7013081219235712
ivxweuzfv,0.2967063086194185
e0udctaxg,0.5975139094608316
tnzeryy6j,0.5964619671602531
ygcgp8vxv,0.561473948627924
d81iszewy,0.5063759035837824
pszwmcywa,0.44462429789386987
4gyx0tcj6,0.7998067091841519
6llxa2niv,0.3185697616221701
9uccsahpt,0.6583824449892145
bvwb0pr1f,0.3574384286345036
ifo0m27mn,0.6425638060202735
berbbnxqe,0.5566058719451659
masebmj5z,0.40541464736759636
cdvj409ot,0.6580463220781305
aovgp0j6e,0.4267090840823157
kfcemqrj8,0.3164982825263091
ghab8t4pr,0.5079097659240179
hciumxtes,0.17681340064754197
gcxy1bsje,0.7386459141975781
iq9lclumi,0.49738456797179237
d2yjvd66j,0.1887910239100655
cnfbk1r8n,0.548694670673911
sxqnbyekg,0.5604500613860145
g55cgkqhv,0.8711696933027449
2oluxfjwu,0.218748696813135
2sopn5bji,0.8480175917257375
b35lfwo29,0.4559977651370037
qdkzlllnn,0.6422464712216613
tyk9qud8s,0.39644708689851993
qsrteinij,0.3747370610709054
fqvfstjdb,0.810840719005616
tkmgohghv,0.5401977399469804
16typfmnc,0.420641404352989
efbyowals,0.40958071789660444
r5blfphho,0.5498466296696657
xs235ljf6,0.3086838284403346
fbvvvkqv8,0.37241703900721784
6k3gvtze6,0.6399501148835389
brrqnscyk,0.4846871357311606
auna6wke6,0.5790754259769659
lfhzyldwz,0.24147067327288982
frhfdbov6,0.5580720093769619
xegduinop,0.5670612137189688
5t458xrah,0.6278868749163242
14z3vuqrh,0.3465927143871968
obdsxlwuf,0.3631834089922343
l80ubjiht,0.28082665611129687
kt1k746fv,0.37350016405022934
hzvnec4n6,0.5215108210126361
eqsgihrw2,0.6644448971051229
0k2euag7r,0.6277869973851489
vrxdxyi9l,0.5793472126903769
dzreroepj,0.4069532404057238
covtuosmi,0.42043111634193064
cr1llelu2,0.4707703272894831
2fddgnw3m,0.803873309260284
prvmis5dh,0.7236605896010975
xkh5cknko,0.49237788127954074
jq2sscwhy,0.7511320787177023
gva9zfvbi,0.65451974665065
sr5ckcdln,0.3147312239914415
4xrfrk1lh,0.48480823373643134
5wqhstxm5,0.31342668389361195
2pvbmqvvo,0.3593810146843587
upsbbskka,0.741691757766866
drongbtn7,0.8039400668932114
jwiesvoso,0.4670266265233797
8np6kczb5,0.24209875074639892
zhudlcfp6,0.7462097406372739
8juu9axhh,0.7496570229510275
vdknun6ic,0.7363511013618818
3dhz1jytc,0.33189034085291863
u1udidk5r,0.44097200969190853
jomnzg9x7,0.4704044156654764
sorrphe1f,0.5382288422164118
8kpiooq1e,0.5104929647819058
ugosb4r1q,0.6184370077108705
cescypdrf,0.5095787982843503
mwc2dhnov,0.5026902988313192
hy9ni4luu,0.6209362635427919
0eqbyze5i,0.2508698893601938
zj7yctkpb,0.8214030574059509
l0cauf0dm,0.6854993782094525
cluwaw3ds,0.8034510105805481
ce0aeiaw8,0.6475959801204292
xl3avvrdt,0.8418446189666907
hvmocv63a,0.6985149628326222
xxmwaejbc,0.30110939028792744
gjthnqtgd,0.366132714071411
thdrkgvw5,0.6668282303395248
ihoshbrwx,0.5102197405207448
zgr5or5s5,0.35036675350159585
ef2clcdx9,0.742715454552648
kpxnv8j8l,0.5653312370556605
117uu5inu,0.8308804909743154
9zdu0jt51,0.5175413934822422
a5f3b84t2,0.35908327851501715
rlpdrszr6,0.616318005221818
aynwz9n31,0.2420778451157594
ektcysnnk,0.32920165515567634
iu3i8s1t2,0.2569271822597742
2gpzkgq1u,0.7000893993032593
zrdh7xc2q,0.6573115196703913
ia5e37hsi,0.5668036576526605
ridns2h4a,0.7589974296423814
xk5dvu0jt,0.746713881714338
8oochdr5k,0.7525521556309651
jkb5jluww,0.3865187496812511
a2qe2a7cr,0.4318284082909319
1vos7kij8,0.4581529969683372
9ih5cdmvt,0.4041160934934417
gzyaya1ge,0.4236658833205218
koq2gkc5z,0.41205662455838327
twcmbigl3,0.38250890455659586
ukdzz6ahz,0.42483847536898905
imnt52m37,0.4807073457632458
601ba8dia,0.37450340719435565
3giuaai6r,0.33937690715480384
dao2l1iaz,0.6467338733172402
mtkjvttph,0.4425921935362699
e6kg8hy3r,0.3213200908371623
7cyjo4vnb,0.46688251183513146
phgrdr4nz,0.48791810590782836
eiencrfwz,0.7009380590884634
szwixgpv0,0.5559358120139267
wmlbfwu8n,0.7181982225685251
h4ucj2mhf,0.5281188632006707
wjaxjqgvx,0.6908804264720443
hnnrboyh9,0.47138004467282146
xuzkfwlbm,0.2930528970317072
i5zq0olub,0.32398407802604207
4cyzmvlsx,0.4233140215194047
okywbhhsj,0.7122130986613957
pxdieyked,0.37275182639708226
jhmpqy8yx,0.6976807292405143
yajsly5hr,0.39474185839154424
8mqkqelmv,0.8076054681398253
qygdp1n03,0.3988861425251912
pz8hlqtlb,0.4098256123661518
hcaqahjel,0.4428044851870815
laj41fqga,0.711777058614552
tvy6vj9a9,0.27901852709448394
1nlfixkb8,0.34652833535904365
cc78ubsye,0.8426976335060882
xsk3opxpu,0.2246386961087726
8tlgknibq,0.39342590320985216
hxbbrekvu,0.24986874311561152
hudrkwswe,0.5275324576289236
3ywcfrb88,0.5756694960561424
jtntxm4yi,0.31569364752429907
brkkghfio,0.2547119251083202
rdxsviqqk,0.7068234221488264
285bpnxrf,0.6103726242619022
yhqqq9s2f,0.3547507269764508
1v0sjnabz,0.23209040097305494
mftbwmmio,0.4835614107933696
ojponcphs,0.6255172562018789
zjgwgdugy,0.7124323963092959
as277lnlz,0.30223547505736986
oc7o8n9uf,0.5543513192442336
j5ouq6nds,0.508443553088942
0ddabvwoa,0.38975330527957186
mfoij82qs,0.3602771740294879
mx4pgjjmg,0.2636901619879141
1odmalt37,0.8239436031112024
ep8guqecj,0.18928121816678597
4ddbzindq,0.6024081541766579
yjgifc4vq,0.3001992242068475
avjggummj,0.6220422730482407
el8t9s3b5,0.24943189901099347
cdk3muz9g,0.3390541901972557
fw5kqvglp,0.5206401201490715
hzsowgebr,0.3945706550421021
ojbvtbajx,0.4350387992716507
qhsewlbnz,0.7639874776303831
dt9egghc3,0.4865034534794762
fuvcja2aj,0.6152656473848925
tsjwo6xml,0.3470590978365241
pok0kmsuk,0.49856550081182477
dmdrps6jz,0.48240650301003357
fb7bdyz1e,0.47478330455602596
t1mzuyib3,0.6728801259087855
pxqn6fywv,0.6941919171748671
8it6jpn2e,0.6084794556923709
e2cmhdqdz,0.34346443334316284
vynnsu6na,0.4446068406446598
jifvkj7ol,0.3358939925651646
melc6y3mp,0.7343927556045362
1zeeqmvum,0.740672081649081
ualztyexu,0.37907828237222047
vxe7grbaz,0.4328201329214039
vrpowfjoo,0.6329895646261191
ezsoszeew,0.5541752993361422
kz4rptash,0.36856665037153896
whicvplaq,0.23600913504478532
9fbts2nn4,0.3217964925254792
mwkyggoap,0.4064430942661833
d0pize0iy,0.4319228729547895
v2iizqijr,0.22929738020247017
a8lhiff3n,0.4236037912327072
kceeiaww8,0.4359131448319518
cx5oavni5,0.6595494311827395
44inwtw5m,0.6235823597767173
d8ubwo54e,0.5293880343939106
ynkwgpmdb,0.7035941965995786
nfthouhzl,0.6449762239997651
ghyalhywv,0.3322928998879222
spjdf3fsy,0.6609459823183285
fanzii2dw,0.3077994547009769
rbb4ukxtx,0.7155479561588804
ffiw6n7jb,0.3031667887540483
9ziu9snqf,0.4299496425700388
se0wzrxqq,0.5643167015699426
cgc1g46ld,0.5552391898125869
bxs5tvwmt,0.5220558972420133
uydntwkhp,0.48249093258519526
zikbso4zu,0.4124195887860772
kze5tbr2r,0.36346303288704396
g3lmoj59r,0.23038164844923908
zwmwyisdo,0.32103465733142683
c6l77qffe,0.2864229612241007
t8txajaga,0.48723085586924963
uiq84ov8j,0.6307333179837885
jkjnj4jw3,0.3779928972702722
uq2wxew24,0.6610826789658152
xsmlxnzq2,0.6307294160728698
gsnfilg0r,0.5515326956546522
xwe9z5zor,0.3052632811955875
kn6xenow1,0.2032626451087845
ie81xetpr,0.38831573368140215
gcvg9jjpu,0.7412382180224317
xcirdku89,0.690947523817712
y47s4tps9,0.7277678920015397
vrvgichep,0.2667225766280235
nx8aypugt,0.2972067687359957
t7lustsom,0.6350907287625854
fzgkk2gm3,0.6242528261600763
7ixrlw11u,0.2670898589729871
twzd5zgw7,0.7038246780944579
dkdjwp46v,0.5187661974216285
k3oo981et,0.5955485976655476
hvstgbjtp,0.3306817629367945
o7gp2nosw,0.5123106539335113
tdqlktbst,0.28844906224612754
mxyzkacpe,0.6326650374577681
8kjzbr2gs,0.7908505084480943
mpeinve6f,0.41018246698819993
42fzukher,0.2798887182443383
0jlzrgfjw,0.5805132309349037
gyvcsy71w,0.21987287631831864
b6yvsefqq,0.6781826702976271
lyf5mznxq,0.5362540610431449
z1p588sql,0.43777963416048016
kiuxdrjpz,0.40131024180111136
sr9iblbv1,0.38544114898642184
vpnk1gzgy,0.485663415638916
5i9stdcte,0.3616110798351012
hwt4s2spa,0.7139126294802697
hvaimqfjx,0.5089823233444505
vha6dfkq7,0.6399866059410668
kpichgwmz,0.8133899502194888
mglzrutzg,0.3346000996825538
j84psu2cf,0.40003013645647084
uy72a7o69,0.48702974474399374
dvbyjtzoh,0.1456494465878408
hkwohpbod,0.627288974110801
hk7d4ynef,0.7475952021812361
oxub3ljkx,0.2957548047164253
7frgtwfjz,0.354358055102112
nrke3bepc,0.624064612343197
d3uldtq6n,0.6025850356403483
gv18bitf8,0.38159269556565334
1wuhc7yoz,0.609359460698923
yrrs0bgwo,0.738997571506913
evjn04l5a,0.5799788955815729
1fapnqa0l,0.47381896495753784
qcxlomrij,0.40137986207589194
zctesqgnn,0.24152074638213628
7cmn1xxbz,0.43434968326185014
gtij5bzgf,0.6205399051257355
ly7pvgqcr,0.4884408126852118
vjlr3yy6s,0.4226211229261222
wfil2vpas,0.29372691192265077
gidm88jvo,0.8289892419143818
zp9zesyhw,0.3591746722438435
7ke9vzany,0.5629128488912569
puadulzfd,0.5433323683348561
qxmanugdj,0.3951222299608267
ycgirq0x0,0.26818354910347186
bklzjo09y,0.6735476581218268
4rkhdlqum,0.5009841749579984
k8b1ustns,0.351729411095854
f6o3s0oui,0.2793039275216679
7iyks9vyy,0.5311672231075005
pimayrset,0.4052137857219843
6uslmh9m6,0.26715934469783587
vwanst8yf,0.39215039034206717
uny5gmwxo,0.4406932249530217
jcezdmb5o,0.5040144473736649
zfplc65ii,0.2792986003300054
vpkmibvsv,0.752643655638177
gecbprrgz,0.5489267387140775
rrkefhwh2,0.646834239059219
juhqztmfv,0.32837698020740735
eamyumrqi,0.6907644392592566
bztabthfw,0.8095854720149301
3m7wbaxet,0.6372651075648181
rlhe16hhc,0.3657305600720567
cxgitztlt,0.6695790633195988
5idqdolq6,0.6369026963596467
gyuwz64zk,0.7757909366040698
isgqemxes,0.4112860787064208
gbeu3lekj,0.24079940505912356
up725fnol,0.33405139160901165
jskfbgxkw,0.3555151765067995
cm8ikkjpf,0.6381478576767871
bhl1kzoed,0.49943945152771985
rz6ybs7dq,0.6255142361255439
luqwcyjr2,0.5973945804031789
vddp7wshf,0.3331609990439775
2hr3cvajx,0.38462597748791116
brxxohvan,0.25008966174827296
2oiogk2op,0.780935203465846
olcsq90aw,0.5884591082253497
uths2np1c,0.40421243954026165
yjulukwjb,0.2586661893627157
sq8i9nayo,0.5865371963721986
jwxeyttqw,0.7267818608902328
xowdhnsnx,0.34441405876947956
tynt6jbfp,0.5298181369558103
27gs17ljj,0.4013597202918687
ktkcex0ux,0.6752759070277095
gbbdhdhdy,0.4348335855385249
ydjdk0w8h,0.6554006843722828
agh9ooyqk,0.513376496174747
j8c4cfc1g,0.5011041305317062
isychsrvi,0.34273737765636586
0ipapf0rs,0.598994387243067
xuouahbph,0.2337690386315802
o0hrgj9ra,0.6648336472626009
yczoylmnj,0.785538753252728
zaavhgcnd,0.3851546826404532
jbr5k2pxv,0.45124950251656004
udlspx6mi,0.5402506654951954
rqv5uh1zk,0.24433728134118793
aclokm0ri,0.5132288108309633
9gnye6xks,0.39137580871441424
vhmu6ptsd,0.3943500775394192
0d39etpf7,0.5203313820204118
xpkgkvwxo,0.6451692504444427
xo628ozjo,0.5901237522646496
oyhjwvjvl,0.6662807424434535
rw3icvj7l,0.3532620412187537
ic5fsqb36,0.47348440285192595
wb4bsbrhz,0.6200525877167992
iqmzyyj2o,0.26705815963638574
f1vbfi7cg,0.45670001620616807
m5rudtsjd,0.7872940053348287
9gh8n1vnp,0.42371074496103356
lbikfpbxi,0.6967043969669022
4tuz2swnn,0.4451359465789424
tgczfiwg3,0.4380379700705719
ihi2e8hyb,0.41203680326342873
gfylucvpx,0.6327198932424811
g15heokbx,0.4101080953000672
2owtj8ngk,0.4157687221624837
vwht1mrkp,0.48360195386716354
vqaokkjzz,0.5440728125623213
sr14gr7pf,0.3898937933546209
yygskkhpf,0.438196470669218
c6gffkwbf,0.3857487669817921
rqkizfmnz,0.6786915938491836
cvhrlukos,0.43285714123358054
jnwnj7aap,0.4567956931593235
igffmhuql,0.5219075244857565
n990dkxhu,0.409505058891491
wypq1i6v9,0.5145498544144922
qyiigacjb,0.4773494261079688
aokauxwcc,0.45156403960505925
sphbdppzz,0.4244820305763882
0jmhcffvr,0.46899596233606455
sfiubedoy,0.4163748961886232
oufffno3d,0.6711829757300651
ixxwslhjh,0.32762836474911233
vvlis5tkj,0.24076961960516594
4imal92xk,0.2751824351460469
dvzl8p9bf,0.6404232970994985
dnrks2b00,0.5003255146026675
047f11evb,0.7499134154104892
7unviwgrm,0.3510190638049922
8anfvlujr,0.3046888851306534
mb2h74jzt,0.3757034693533397
xmlcnrzso,0.4511823919157331
xgaz79lku,0.6031709447289104
7gwoskbct,0.3461067405615702
tqipzehho,0.5072360460083758
epddeekvt,0.6256141151093892
ytagsach1,0.5328714720928122
oez8mt2vs,0.5822427797870662
8w3noudok,0.38158330255857703
pxe89vlx4,0.5990719530175761
9altuha8h,0.787122126844955
ow2gi7lia,0.6359705893784
szbu2fljy,0.4853746884473004
3f2qa8tnl,0.7834593683597444
vj8d1tcib,0.6772428832742123
zvunaytkh,0.2771390811758205
bdvbuak23,0.4981740479051696
e7y0prver,0.4180399448331828
gs4kivb9i,0.4487362781833655
bt5wajayb,0.34616657145267327
wimupppuf,0.47591973251140507
i7t5xufix,0.2706974850206469
msmkskv2o,0.7276660584073336
dltd83aux,0.49383218237162474
ht61kch4i,0.3769078503890816
wcfuasega,0.4448709361765447
btz2rrt3t,0.39311383527637445
zz7tepph5,0.43714540792521345
lghoxquqx,0.6686194391170336
qo5bw7njy,0.5731678719387954
y7fduluuc,0.5783587663005822
qrp9dxym1,0.2703203132464556
n7x9igjhn,0.4485063633560407
144xxkczw,0.38512958236143985
qetgqqdzb,0.4273639984633538
v6hth21bk,0.40772100072508277
ivgmhkf4t,0.2938738577787684
wjkpujxwv,0.346467357074452
5skcymr6u,0.38924242502718076
