id,is_laugh
yxy9jfz2x,0.21972855383103734
tuencxktn,0.5348519358609257
skicsr2fq,0.6409807140421091
fdjjg2gao,0.5044282135638606
n207lovqq,0.6263204012746337
ehb5dhul8,0.4057426831610025
y1d56jtci,0.6142530569717399
8pijzmsix,0.6376068310403812
0rk5qi7bd,0.2594054252001262
8bfkcy44o,0.7585411017847165
reuu0uq6u,0.41246197614922825
mrf0d7gij,0.19503012269037007
whwnpdyoj,0.5403776555949819
9htvbz5be,0.7657209551957251
ovhtoqqcv,0.26707606985211607
rlsb5vtwu,0.32921333347112575
7vpzktzkr,0.5409875905326131
zmkvcspx4,0.37252514477542886
ztxwctann,0.3419911924717442
5dprele5n,0.4192982026982973
7q8dvug9a,0.6263262565611288
unlmbsslr,0.3757938493326227
ipzmppfa5,0.5284654952639439
zn6qdin8e,0.3850178824301901
sq5ehx3zs,0.5505789968134682
tapmitjtb,0.31660162678283443
or2nm073z,0.31887358631497686
gmzc1vub4,0.5330521235643255
4xffovnlx,0.342904394660398
c5aprx5kl,0.548542779801075
lxtllf81u,0.2707701304769835
akxrmbhqr,0.3986319382074489
sloktmfdc,0.424201509831018
v4b4dmcay,0.3443549199035535
jigcyuuvb,0.39568539819648313
8t0xlkx6c,0.2735208231179994
0oshjsyed,0.45273642222655913
pntnogbhm,0.2405185482492799
vzk7gvqdv,0.3381485607288227
00256fqr5,0.6405141111461262
rdafc1uoy,0.50580940685348
agl3szpcf,0.32021208443064875
fozvnlqvv,0.690445858569718
du2nmob3a,0.21573984786384579
zhnurlany,0.7814017819638994
rwmakalvj,0.25265840280212193
8yxnibbul,0.2574583302916542
wfstm292m,0.7502899318282746
rhw0re46n,0.38633835387366255
h8osn1woo,0.45138184417434823
doearxhi4,0.4219599879063579
on03jkihq,0.28916615978405497
6dqtg6rv8,0.7790613253870498
14kvh7cng,0.36226378098127865
mytl0nwja,0.6541643014629315
fghpocdfz,0.17554876700635108
n4wkuu4ft,0.5193268527281438
pkc04wk8c,0.6795649287756758
bjb0qe8cn,0.6015081347235094
hqpzvcxi4,0.49750501406926445
cdl9277sb,0.4615340353960272
xwvx5t6xd,0.5929295905038336
83egobh9y,0.3951231377750625
o5dof3frc,0.49928542512403806
9kqaq5rjb,0.5616830766986408
wohft360h,0.43268970136789797
evdnn3tyg,0.7358471247692522
96hlluahd,0.7604104128142974
9mvbnzqmz,0.3839521132766942
odi5njaw7,0.5381729338509973
ocdcjk2j4,0.6593149890417525
4qjzm8rag,0.49541375294534423
pc6czqurm,0.29968446517338715
oilyxmy28,0.3545406935721486
cssh5jbxb,0.552067798737
n4bwn1td3,0.6012570472046054
ip2qkzszu,0.4666030553780171
luqmrorom,0.4368895476527269
2oqjrnjsn,0.5586880057795478
dxjcx9mbs,0.467672444461024
f9yopfa1k,0.718948874627641
qs2thvdgv,0.27992339390568477
4s1yl40nl,0.5383314642017558
rqcidupes,0.1924133003613488
m6jdjbtls,0.4611766660987824
trvrq9m9w,0.3313852331577419
cfyqsaf0p,0.3298257714868559
dftddhnyk,0.3423334342706551
2os7wlpz4,0.5476918874610156
zk3hfnl4s,0.6158709745663222
emsmdkwbs,0.5660902230383614
rwxdbonyy,0.2544582461419023
9qftxhec6,0.2164522588938958
gnb9fcuy8,0.5450698723020981
gsmy0p0do,0.3658138280635147
wgenxyxez,0.5601481474742556
kygdeiili,0.8338205335553189
ujohc8twa,0.40524980660821186
bixz2uzrm,0.6216355432980161
fkzpekdly,0.6493060063761111
ct2h1wujo,0.2509662667549275
uslaoeh3r,0.7837938690817776
vm2dqhsea,0.36298845515182654
0puqc0qef,0.8319204213580018
jrzjo6jf0,0.8853600090642175
vomxpswqi,0.6714175484199181
5engpgi4u,0.4553637779012674
wflhhhlm1,0.31260232039843977
4xos8rmsp,0.5042218100918923
ygthbkkdp,0.5379067944509919
95hax4xy0,0.5587296012473708
srok0mdnj,0.5802573350683058
p4xabbnqo,0.7793900539626571
4bvpnweyc,0.4323088380745834
x05abtnxn,0.26845961336999935
jhj0b7boc,0.6537376828309458
2qgvwmx0x,0.43507366235048617
jlbua8hjy,0.37053008660279724
e086fslyq,0.6205661950463099
hmhf6ghpa,0.6282564312981179
ql3flmd6m,0.7715574469681447
7yx8pfiv9,0.5445974456190785
mnry3ris3,0.7426613697406178
9vur6dgor,0.6876839363283316
pr9gmcrl1,0.2722849911677958
lakq91wse,0.7641616529681831
jdq9d0qti,0.5913182614680869
sp26no4cc,0.6283826858418425
ppzbzd89u,0.3489816995371744
kzmoun0ds,0.8652594806133358
8g5st05t8,0.5427012268870628
5uhyeagn1,0.3842949866140209
zdz7mdp3f,0.2839761666333811
7o80tj2gv,0.5917763094453405
rkp2hoxvt,0.8411816267498095
j5ljf9nlu,0.20718762149767259
n1bnlifxr,0.4885499487498473
qkn8ut9dg,0.18127645368062542
swjaxwspc,0.4999268345777895
caje0ljll,0.4739550866191138
uyyrs5hh6,0.36117663336825456
qsmgdygg7,0.608113345898185
k1gv1gdzy,0.5170243135877943
yvvkfkvog,0.6013468014742004
m5gmc3gsr,0.30835927711836875
hezeyihgt,0.18586000120741128
eg15316h3,0.37749926297370445
wwdlhreas,0.227185961616373
ip0cd7i9o,0.46584549945372444
1vmvwqeoa,0.48822952074711107
mpjariyv8,0.6429274868786802
ky5uskt1t,0.8681177016613668
rzfco63vn,0.42525988147362437
bumohmecr,0.4518151248184797
zeann4zkw,0.4908828247517281
9jzitvkyt,0.8201292324963927
nwlpruxgk,0.5234286082947388
z942ta2kh,0.14673048460143692
rc8ig25lc,0.4208228512925145
mqooakd6d,0.5714552503952837
czmqvbs6a,0.5307873607067519
4ur5lqeqb,0.46434008484542133
kj2fmlp1p,0.46771583586400534
x5reynvxi,0.6077499882688995
elictbl5r,0.23062738402483235
rm9d3i0y4,0.5523985019533112
5tfwnbm5a,0.2516367061597605
as8waw4uw,0.7239329403791217
ry0athk3g,0.38721967286903985
ejlmhzx3j,0.8091388076439335
xfxwqf3ta,0.5326395840065804
1dnzsvtrl,0.3404874051820109
3mfvdfxdf,0.4799782664811644
f3gi14pxk,0.5029482518175123
sunhxabdp,0.42753334012051764
es9bmavkc,0.44530582807674957
5xgmccaob,0.8124441527139936
hle5mhadn,0.5342450696449694
scqsgkbci,0.31419550621082154
ach4q1ncf,0.5097676092068657
y7iekdwxy,0.3007201761109972
063j9zive,0.41022461359075235
9vbzfit2w,0.23997182248142135
dfh0tz7ck,0.3317554146798502
iioy1abzn,0.5146908360749768
koz3anrwo,0.4264167279509448
uhmadvjb4,0.5471040183599953
6d7ua4ffz,0.6825216688007408
bu860w2sq,0.6330903284863864
bj49fwtki,0.5848446830608044
j86il2qwu,0.613026104679147
5sgl9zmg3,0.35709970246765677
hvi57ezts,0.4128034633437929
hgsxwrxj5,0.5515911413313239
ce1buevjf,0.4582754731519568
wk7tluhmp,0.5956027548134167
adoalzvi8,0.5774696245310793
yizokq6wj,0.8266152233056566
wbqwoh6gs,0.7198900163737862
xjevj68qz,0.3667407471768305
r4uakobv2,0.2814929629980988
rsivmc3gi,0.6555614137766733
gkogqthgh,0.2949854795028721
bxrrt1o5m,0.7737574094200974
umrpjdyxy,0.5084840995294725
dvoaz9orv,0.4888106694264695
xm7k9dav5,0.33310736882900227
w4lnuu0c9,0.5397326081897932
fuf5d9m1t,0.5831332151928029
oslqvmcqb,0.2323976327589131
bebsve2ul,0.49769633985288164
vrdne58z2,0.6198484633184886
jj0jfoo5m,0.5384223844132879
xlqnyjj3l,0.38164643565135953
bvqjfk7yj,0.44839003964174395
kxxsizwoc,0.24422230208473777
4gbumzkme,0.6698647714265562
sf2ogfy62,0.6715449890246264
recqfnuqy,0.4399763459784392
8kevvrpns,0.3027782665186227
bxncz34hz,0.6161608484784145
an1bjnto5,0.7319173272302852
pbbdwwelh,0.36239448909586625
zjjnbcli2,0.4400692107219717
lsmzimxsa,0.5046891683370017
mvmy19trp,0.51780477766213
8x5nhyljk,0.6028443883097031
04wb4p1cz,0.31918775610246264
ju1knwgwd,0.7203835372277091
decpsm8dy,0.34426848654388664
wed8gxnyt,0.7201545909389517
46rrwaimf,0.3529549544452272
h9vb0awhl,0.3518402004806969
wm0tsw85h,0.670546685622729
j99jaambx,0.5305042431610534
t6qcq5dis,0.45545838159925767
qblkicnip,0.42724531271440236
qh9st1w00,0.40150226070068695
oyq7xagyk,0.4079969316192294
q6xzavaht,0.5589070901620857
j0me680k0,0.43800284628655844
e95nxk2ju,0.3534635638140279
matrch4vp,0.8337156705363956
gkpfqso37,0.7094417150502232
coabuvjqf,0.3273152825705503
crxaubq02,0.656731159768512
nsvuebodk,0.614225417252424
1arija97l,0.46116079649688296
ecqdsian6,0.22678365581422452
tvmehlwf1,0.40671777918329954
wlyklwq4e,0.4937768344547805
7e9slge3y,0.7124855826706398
kvymjwgrp,0.46820824176434533
jv8ezez4v,0.5817219262837152
sgqhbsnb0,0.35831646390911304
zv5tpretw,0.5250306186399725
lmkg8diit,0.32629952415488983
n237rglrz,0.2991368285498751
xeswd3xjw,0.6252683361098879
hsasatydh,0.6578819620151839
8ymat3nla,0.6328311609374496
c4ewzyz8e,0.7209292049737804
acp7edfya,0.5187167240946755
wx2r8o5ik,0.28333958260922615
avr9q3grg,0.2918764647874913
bd47ply3a,0.6400650617647885
yzupo5i97,0.4526483692850619
816lvwv9x,0.3400529430540101
bha0dhjhr,0.736168190384362
c7nztauku,0.5387052692017942
guyp2rekl,0.7620234371934277
dktl3hwyr,0.5327207552830102
a2xscm1ym,0.6098124213527261
ekjufww9k,0.6332049868678011
29x6f75ik,0.7147494954274682
pwihegwqk,0.8159650764950375
un6bitzmg,0.5842279987618104
vaaz2ybks,0.6598155676425305
c6gyfz9ns,0.6504987114217097
p1bbxfqeq,0.7435332501568646
vysbaeajp,0.5086280470057453
gpfvxr0sp,0.2700718494029738
jfgzp4sh8,0.40983014868326223
anmia45gk,0.25489705083914477
4rj2d7pci,0.4230104879838944
q9xhmmcyl,0.788102370797195
klrw5eqd5,0.5717963530106841
xujqizuw3,0.5851179637862985
ulvbcioya,0.44942408677041196
nfuh61gtc,0.6321880008335488
tscbr4v49,0.2866735616261716
ccxkca1pl,0.6992413214924734
rbdwc7akg,0.3681408936640082
veqtrszcv,0.5492042945019847
blknv93w6,0.36723010715831056
esr0zynlx,0.729690855657571
00dg8czme,0.6482089750777617
i9duu27bb,0.3850222153061417
cb5u6teu9,0.4631305663112942
yaganaugl,0.3857784254128721
9evo19zwk,0.3173818278456285
jnqvyz15v,0.3246811245846965
q042gwlq5,0.2547729050852173
xw9mdbaxo,0.5763513166952172
qo0y8jie9,0.5089961673917138
vh8e2mcov,0.5890892176599959
wnskqfxb4,0.16348728454806624
etedgzw2w,0.3649824942196994
dudim7ure,0.6944129281834053
wcdennjds,0.7052870359005492
wfgnn5meu,0.6999032768195095
pbxsyz7d6,0.7220818477123819
cakf8gryj,0.6855072935940694
f4e3xbccd,0.6125715080111543
wrkqyxjph,0.597339868684451
ozq6eigpi,0.6784100540236647
tmnsbzxps,0.6668277053783218
kt6chdfya,0.6020816411525501
pisvgjud0,0.33840780725045155
zvffcgqfo,0.4385008496728965
lxj2y5qyv,0.6765561698136491
u4xjsx8hq,0.2848457323806078
k6rgtq8iy,0.4598892502169429
devmqw9fb,0.3124739506347217
cauzt12xd,0.5375613092399045
ft4drqnmh,0.45391985417672187
qefeoclq8,0.7370067520588551
cmdpj6dvb,0.4808465211319416
ex0ylqjog,0.30736087802234235
wks6tr87s,0.6078372397418181
curpq0uzj,0.5399704597351473
esb0x7o6o,0.6023644519754747
xahuoqntb,0.445618415530061
e1luygbep,0.5588377794370938
snoccx4nr,0.49760009999320626
tbwfzjvpp,0.4664606359103054
u4upswayx,0.31608632351908117
v1qyq7uid,0.3055494026065279
izbimbplb,0.4416444885756511
ske0xvfak,0.43491623181869665
hpluvvf5d,0.5684099456466887
hq18m9fej,0.756796971524051
q8isicja0,0.3600046163304288
zp4x88lkq,0.4195648300553884
pivdfeof8,0.4165658684303003
8jmwwmssz,0.532479206123042
timfxpylx,0.4436642011194153
5hwytyssd,0.20450410438106892
glp1lkmf5,0.5521752785300822
umnkyninv,0.5855061020389207
n3wmn4kop,0.7789399977238219
jhjc7fs6q,0.530778612963035
sxir1xsvr,0.2537691750053625
mfde9jghj,0.41244426658929206
bjakzykpl,0.41338009251672
yjsgzyrzq,0.7124929474525958
yvzpb29sg,0.7375202036183168
dlxtiqjqq,0.622826730332904
fdlx2l8go,0.8482065084760146
nbpqrtglt,0.3705307880305735
8ta6oe7tk,0.567520925980391
80vdryvsy,0.4572096216444549
zvybnjbp1,0.3498518872339388
nlryhjpig,0.4070269162996273
2saf9kxe3,0.6856173250932855
slvn5wcey,0.6186549102343107
hkbvag1ld,0.42596013790582193
7nfpjkvnj,0.7775314276448407
g57jgnmqb,0.38244628513373874
zhfpwowtu,0.856400774966756
ipscxjuxn,0.7309691921475368
ivxweuzfv,0.286992322205598
e0udctaxg,0.6328874776808915
tnzeryy6j,0.5608470569773283
ygcgp8vxv,0.544256471030795
d81iszewy,0.49799488911193224
pszwmcywa,0.44119614473439406
4gyx0tcj6,0.7831484397205309
6llxa2niv,0.3547074096266515
9uccsahpt,0.689890055368766
bvwb0pr1f,0.34522047746122875
ifo0m27mn,0.6091748010960982
berbbnxqe,0.5258209136043817
masebmj5z,0.3590852821118916
cdvj409ot,0.6176605363969098
aovgp0j6e,0.45592818866358903
kfcemqrj8,0.2541929495894367
ghab8t4pr,0.5265500485641571
hciumxtes,0.17540163272247006
gcxy1bsje,0.7232133344691654
iq9lclumi,0.4939005058283203
d2yjvd66j,0.2810690508773076
cnfbk1r8n,0.5262417836528184
sxqnbyekg,0.5662969035292947
g55cgkqhv,0.883720694910954
2oluxfjwu,0.19481318635376876
2sopn5bji,0.8824871645934987
b35lfwo29,0.5851198589076525
qdkzlllnn,0.6477777107393072
tyk9qud8s,0.4715145186619679
qsrteinij,0.3751562955222771
fqvfstjdb,0.7823383197241178
tkmgohghv,0.5360349246324964
16typfmnc,0.4541869975908317
efbyowals,0.40338893033549095
r5blfphho,0.5059227827520836
xs235ljf6,0.2736561775560844
fbvvvkqv8,0.37952826727919803
6k3gvtze6,0.6266519219247859
brrqnscyk,0.4998121903220164
auna6wke6,0.5568382152581894
lfhzyldwz,0.31463046041983833
frhfdbov6,0.5491032599509262
xegduinop,0.5761776962231913
5t458xrah,0.5836755450555755
14z3vuqrh,0.37991736154793443
obdsxlwuf,0.30611885720062115
l80ubjiht,0.21105386767967146
kt1k746fv,0.29730405174490054
hzvnec4n6,0.5906027618806041
eqsgihrw2,0.6459459247546973
0k2euag7r,0.612456473608351
vrxdxyi9l,0.5786533499091263
dzreroepj,0.3787308048919454
covtuosmi,0.44251123397838593
cr1llelu2,0.46273043583524187
2fddgnw3m,0.8044829956662488
prvmis5dh,0.7238772469387339
xkh5cknko,0.528405259259572
jq2sscwhy,0.7142739389338763
gva9zfvbi,0.5994506410239657
sr5ckcdln,0.33624496450167224
4xrfrk1lh,0.5254961652430874
5wqhstxm5,0.351540634048474
2pvbmqvvo,0.3059642831229922
upsbbskka,0.7405565114989251
drongbtn7,0.7693231516810802
jwiesvoso,0.4551638677009967
8np6kczb5,0.26990690887781754
zhudlcfp6,0.7509390109754553
8juu9axhh,0.7742298441124861
vdknun6ic,0.7346056867695031
3dhz1jytc,0.2610766920456615
u1udidk5r,0.39993144648942697
jomnzg9x7,0.5183683268278749
sorrphe1f,0.503392635282792
8kpiooq1e,0.5419972114825834
ugosb4r1q,0.5559789170432101
cescypdrf,0.5084817851988745
mwc2dhnov,0.6249525855268065
hy9ni4luu,0.6589829654828634
0eqbyze5i,0.20945841592543185
zj7yctkpb,0.8153564808458258
l0cauf0dm,0.64225616842824
cluwaw3ds,0.8298555385081933
ce0aeiaw8,0.6348199957946972
xl3avvrdt,0.8462360873928034
hvmocv63a,0.7319930089415438
xxmwaejbc,0.24412738735756062
gjthnqtgd,0.34053665145546785
thdrkgvw5,0.6746323680570226
ihoshbrwx,0.5049490919253701
zgr5or5s5,0.3379551467794344
ef2clcdx9,0.7509363232020403
kpxnv8j8l,0.5446199605011026
117uu5inu,0.8380450502395413
9zdu0jt51,0.48461734339195833
a5f3b84t2,0.29616057499068144
rlpdrszr6,0.6418096848134645
aynwz9n31,0.24017893431005777
ektcysnnk,0.321894931195443
iu3i8s1t2,0.23044062744825067
2gpzkgq1u,0.729295880639602
zrdh7xc2q,0.6463256834655164
ia5e37hsi,0.6062900972196628
ridns2h4a,0.7858001134279555
xk5dvu0jt,0.7529201499766136
8oochdr5k,0.7806701665840732
jkb5jluww,0.3734165736604954
a2qe2a7cr,0.4847461239807419
1vos7kij8,0.40191152707273936
9ih5cdmvt,0.4138760225067971
gzyaya1ge,0.508363305391663
koq2gkc5z,0.4270635320925627
twcmbigl3,0.4093805877047426
ukdzz6ahz,0.4284736641706786
imnt52m37,0.44037808223514086
601ba8dia,0.36499711065948093
3giuaai6r,0.2959375509129792
dao2l1iaz,0.6477769628183685
mtkjvttph,0.4456605835601314
e6kg8hy3r,0.2799012221061961
7cyjo4vnb,0.5211521103865266
phgrdr4nz,0.5025830333169292
eiencrfwz,0.7328341751212909
szwixgpv0,0.6189618077468737
wmlbfwu8n,0.7365016107422726
h4ucj2mhf,0.5549230316017791
wjaxjqgvx,0.6762358802102936
hnnrboyh9,0.4306238803623891
xuzkfwlbm,0.2950128186396924
i5zq0olub,0.34752213311520685
4cyzmvlsx,0.34760140268401685
okywbhhsj,0.7532450278961119
pxdieyked,0.3946165518101713
jhmpqy8yx,0.7196308946795378
yajsly5hr,0.32627676071073963
8mqkqelmv,0.8019296882424394
qygdp1n03,0.4222289295719279
pz8hlqtlb,0.38628336104316174
hcaqahjel,0.4636571969284903
laj41fqga,0.6170021442323886
tvy6vj9a9,0.3173563423399619
1nlfixkb8,0.3533703763255963
cc78ubsye,0.8299421007231096
xsk3opxpu,0.2581706813599761
8tlgknibq,0.3689200465581052
hxbbrekvu,0.2326928564788011
hudrkwswe,0.5738072204291768
3ywcfrb88,0.5213995486001164
jtntxm4yi,0.393424966707836
brkkghfio,0.25704313875050444
rdxsviqqk,0.7472123467292636
285bpnxrf,0.6410347587569518
yhqqq9s2f,0.3424647324114351
1v0sjnabz,0.215331517516466
mftbwmmio,0.4268681963089985
ojponcphs,0.5723780064070626
zjgwgdugy,0.754654620776391
as277lnlz,0.31603888264595953
oc7o8n9uf,0.5408887857310835
j5ouq6nds,0.5199428761155447
0ddabvwoa,0.3953316443979428
mfoij82qs,0.38554793605998194
mx4pgjjmg,0.26376158060800164
1odmalt37,0.828248844848345
ep8guqecj,0.1625303648253658
4ddbzindq,0.5544419063834936
yjgifc4vq,0.2752053462454382
avjggummj,0.5639776242547021
el8t9s3b5,0.2393753074585133
cdk3muz9g,0.41009226292935574
fw5kqvglp,0.5024282361937756
hzsowgebr,0.34515712955204714
ojbvtbajx,0.5021519123766552
qhsewlbnz,0.7625940459889002
dt9egghc3,0.5507221135043124
fuvcja2aj,0.6523896561717195
tsjwo6xml,0.35544813804704023
pok0kmsuk,0.4818145868834932
dmdrps6jz,0.43821969294709434
fb7bdyz1e,0.43205472865598704
t1mzuyib3,0.6266853628337733
pxqn6fywv,0.6994705224502772
8it6jpn2e,0.6228333761950358
e2cmhdqdz,0.30060028589494553
vynnsu6na,0.3908242119636238
jifvkj7ol,0.3122528528843326
melc6y3mp,0.7111800753285815
1zeeqmvum,0.7374374040961083
ualztyexu,0.3492737689840477
vxe7grbaz,0.4377636981672173
vrpowfjoo,0.6536110094765577
ezsoszeew,0.6063744211985909
kz4rptash,0.3780285878240642
whicvplaq,0.1886553942979995
9fbts2nn4,0.3124280536291556
mwkyggoap,0.4106878531100725
d0pize0iy,0.4699941634651769
v2iizqijr,0.22679867816881932
a8lhiff3n,0.3856661582961446
kceeiaww8,0.43534306414490703
cx5oavni5,0.6631621273691237
44inwtw5m,0.6194430255595487
d8ubwo54e,0.5570193511459929
ynkwgpmdb,0.7361515233495995
nfthouhzl,0.637132425959933
ghyalhywv,0.29830050699675065
spjdf3fsy,0.5622542291176517
fanzii2dw,0.31494116452761933
rbb4ukxtx,0.7231022371518497
ffiw6n7jb,0.3281085804807539
9ziu9snqf,0.44874058973757097
se0wzrxqq,0.5986870549432424
cgc1g46ld,0.6523393969042564
bxs5tvwmt,0.4578118950494489
uydntwkhp,0.40941041015364316
zikbso4zu,0.3785507419675186
kze5tbr2r,0.28774810216688557
g3lmoj59r,0.19791520784869684
zwmwyisdo,0.36680960924414663
c6l77qffe,0.2836989587051376
t8txajaga,0.4536593607605008
uiq84ov8j,0.5836326440851094
jkjnj4jw3,0.3631959772128569
uq2wxew24,0.6043943774935137
xsmlxnzq2,0.5059622885036836
gsnfilg0r,0.5230372480734032
xwe9z5zor,0.27783299813006224
kn6xenow1,0.21284392925349235
ie81xetpr,0.3832833214585504
gcvg9jjpu,0.7667102285275765
xcirdku89,0.7329842881697577
y47s4tps9,0.7255591348738482
vrvgichep,0.2519230728537182
nx8aypugt,0.2710086095109757
t7lustsom,0.6637048879681521
fzgkk2gm3,0.6032407083131576
7ixrlw11u,0.25122103675135155
twzd5zgw7,0.7074649968198435
dkdjwp46v,0.49256430675865237
k3oo981et,0.620375661227093
hvstgbjtp,0.3369413912272382
o7gp2nosw,0.5067711158551874
tdqlktbst,0.29641024236313646
mxyzkacpe,0.617645498901833
8kjzbr2gs,0.8173868314282338
mpeinve6f,0.4392926511078512
42fzukher,0.2818539198149287
0jlzrgfjw,0.5354950074162035
gyvcsy71w,0.2749824254374441
b6yvsefqq,0.679774967891125
lyf5mznxq,0.5491279780891636
z1p588sql,0.4712951006268957
kiuxdrjpz,0.41974232585721716
sr9iblbv1,0.4167470371583824
vpnk1gzgy,0.46799086971384574
5i9stdcte,0.4015565013454324
hwt4s2spa,0.725749959207579
hvaimqfjx,0.44458099829618936
vha6dfkq7,0.6104664586597164
kpichgwmz,0.8250600168758634
mglzrutzg,0.3355924257448105
j84psu2cf,0.3968942196844597
uy72a7o69,0.5554509111460381
dvbyjtzoh,0.1696069282797232
hkwohpbod,0.6387835019279018
hk7d4ynef,0.7604316800021161
oxub3ljkx,0.2760173234971206
7frgtwfjz,0.42555905884102285
nrke3bepc,0.5834046642858256
d3uldtq6n,0.629025276269738
gv18bitf8,0.3850622716400147
1wuhc7yoz,0.6489372863993648
yrrs0bgwo,0.7647159268204219
evjn04l5a,0.5522689093713511
1fapnqa0l,0.4986913983054708
qcxlomrij,0.3898878789591823
zctesqgnn,0.21974991688368556
7cmn1xxbz,0.41972706931062936
gtij5bzgf,0.6999112972080459
ly7pvgqcr,0.47416851458528714
vjlr3yy6s,0.4025229328501759
wfil2vpas,0.3052922932241065
gidm88jvo,0.8104958746946245
zp9zesyhw,0.3750991188913891
7ke9vzany,0.5551231004938646
puadulzfd,0.5601459674730985
qxmanugdj,0.40286837808191456
ycgirq0x0,0.2805789959560324
bklzjo09y,0.6727585573697787
4rkhdlqum,0.556774204064221
k8b1ustns,0.3111326112161826
f6o3s0oui,0.2989978423384066
7iyks9vyy,0.5362182789248262
pimayrset,0.4441557747116784
6uslmh9m6,0.21434228878493494
vwanst8yf,0.3481780948217169
uny5gmwxo,0.4599350345926137
jcezdmb5o,0.4606126895566508
zfplc65ii,0.3174424136510277
vpkmibvsv,0.7334961038003192
gecbprrgz,0.5959524560954843
rrkefhwh2,0.6543963913660503
juhqztmfv,0.25681308658439794
eamyumrqi,0.7040712366960629
bztabthfw,0.8304031763716496
3m7wbaxet,0.6217984118632776
rlhe16hhc,0.4156202709653899
cxgitztlt,0.6497287640253642
5idqdolq6,0.6230286097383136
gyuwz64zk,0.8030606386662653
isgqemxes,0.3478340060339509
gbeu3lekj,0.2471298635600371
up725fnol,0.2905559716204128
jskfbgxkw,0.3438208912215931
cm8ikkjpf,0.6392555199732339
bhl1kzoed,0.4655272386189139
rz6ybs7dq,0.6048819375034039
luqwcyjr2,0.6212463057965041
vddp7wshf,0.24407953095356252
2hr3cvajx,0.37819230502681495
brxxohvan,0.28473583952937576
2oiogk2op,0.7807619152367371
olcsq90aw,0.5492893398861216
uths2np1c,0.37932064054315556
yjulukwjb,0.21830862537511106
sq8i9nayo,0.6021533536524148
jwxeyttqw,0.755840027165771
xowdhnsnx,0.3841752984219114
tynt6jbfp,0.49542062732389675
27gs17ljj,0.35902399793839335
ktkcex0ux,0.6987679238803945
gbbdhdhdy,0.4617496689470634
ydjdk0w8h,0.6579346484004839
agh9ooyqk,0.5023888059371012
j8c4cfc1g,0.4993938204554816
isychsrvi,0.32266641809811764
0ipapf0rs,0.6028022516467045
xuouahbph,0.1836488941677563
o0hrgj9ra,0.6310873212351336
yczoylmnj,0.7401492635613561
zaavhgcnd,0.47787049285312716
jbr5k2pxv,0.47839698849928647
udlspx6mi,0.49963752443084636
rqv5uh1zk,0.21425923056820304
aclokm0ri,0.48967348291186424
9gnye6xks,0.387234608561219
vhmu6ptsd,0.37341702110009173
0d39etpf7,0.532433244399637
xpkgkvwxo,0.6487349452542761
xo628ozjo,0.5606927947121617
oyhjwvjvl,0.6825157323342044
rw3icvj7l,0.32194677646468944
ic5fsqb36,0.5233625976431148
wb4bsbrhz,0.6204468329155672
iqmzyyj2o,0.23564243434046986
f1vbfi7cg,0.44652919791339407
m5rudtsjd,0.776209239131514
9gh8n1vnp,0.4440202625068805
lbikfpbxi,0.7243571248941538
4tuz2swnn,0.5209589020396802
tgczfiwg3,0.5409412653561287
ihi2e8hyb,0.46006639641607433
gfylucvpx,0.5955038231039407
g15heokbx,0.3505050410891424
2owtj8ngk,0.3741774046150199
vwht1mrkp,0.4460654297170647
vqaokkjzz,0.6552078236292801
sr14gr7pf,0.32212887533972273
yygskkhpf,0.4141053270950367
c6gffkwbf,0.4465120719520508
rqkizfmnz,0.7103316121202434
cvhrlukos,0.392005829880916
jnwnj7aap,0.4036183546411952
igffmhuql,0.5547278084727776
n990dkxhu,0.3938317053140498
wypq1i6v9,0.5058866445141306
qyiigacjb,0.49820236206099955
aokauxwcc,0.38722985139821997
sphbdppzz,0.36293605646948157
0jmhcffvr,0.53272190051663
sfiubedoy,0.477372789262427
oufffno3d,0.6634871967425303
ixxwslhjh,0.27099861835010625
vvlis5tkj,0.28372179719473173
4imal92xk,0.32984879653530486
dvzl8p9bf,0.5880912334017231
dnrks2b00,0.49930838507353725
047f11evb,0.7499083861501582
7unviwgrm,0.3695042323419202
8anfvlujr,0.27782444496999936
mb2h74jzt,0.3694172775310787
xmlcnrzso,0.4043609134600895
xgaz79lku,0.6315450772089318
7gwoskbct,0.3117010142161666
tqipzehho,0.5509021556728613
epddeekvt,0.4665952158736994
ytagsach1,0.5588211190961437
oez8mt2vs,0.5811972303423956
8w3noudok,0.38469332373374676
pxe89vlx4,0.6114878935138399
9altuha8h,0.8127582630076953
ow2gi7lia,0.5838784040739669
szbu2fljy,0.4998002548470553
3f2qa8tnl,0.7997899596288507
vj8d1tcib,0.6688245076796282
zvunaytkh,0.23560166716210337
bdvbuak23,0.5008293935439214
e7y0prver,0.4228876479222893
gs4kivb9i,0.40995580540427057
bt5wajayb,0.3710103157668415
wimupppuf,0.4915102291090222
i7t5xufix,0.22088294046065746
msmkskv2o,0.7957550679185965
dltd83aux,0.47545699183636475
ht61kch4i,0.3112343777976637
wcfuasega,0.444490752147653
btz2rrt3t,0.36981894793705533
zz7tepph5,0.387227204394392
lghoxquqx,0.6487385814521438
qo5bw7njy,0.5722415300627863
y7fduluuc,0.5707616925993274
qrp9dxym1,0.23126825742052545
n7x9igjhn,0.38387090791341133
144xxkczw,0.4695306257069576
qetgqqdzb,0.43850990481722174
v6hth21bk,0.42810260481545503
ivgmhkf4t,0.32295268422701595
